"","x","y","NDVI","Date"
"11904",456065,6526315,0.547752797603607,2018-07-31
"11905",456075,6526315,0.510217726230621,2018-07-31
"11906",456085,6526315,0.518209159374237,2018-07-31
"11907",456095,6526315,0.509686052799225,2018-07-31
"11908",456105,6526315,0.49730458855629,2018-07-31
"11909",456115,6526315,0.478911578655243,2018-07-31
"11910",456125,6526315,0.481784135103226,2018-07-31
"11911",456135,6526315,0.484242618083954,2018-07-31
"11912",456145,6526315,0.461279451847076,2018-07-31
"11913",456155,6526315,0.432679742574692,2018-07-31
"11914",456165,6526315,0.397605538368225,2018-07-31
"11915",456175,6526315,0.392823725938797,2018-07-31
"11916",456185,6526315,0.367245644330978,2018-07-31
"11917",456195,6526315,0.339339345693588,2018-07-31
"11918",456205,6526315,0.334104061126709,2018-07-31
"11919",456215,6526315,0.335177004337311,2018-07-31
"11921",456235,6526315,0.391715973615646,2018-07-31
"11922",456245,6526315,0.405473411083221,2018-07-31
"11923",456255,6526315,0.407498449087143,2018-07-31
"11986",456885,6526315,0.421231210231781,2018-07-31
"11987",456895,6526315,0.403525948524475,2018-07-31
"12000",457025,6526315,0.393799155950546,2018-07-31
"12001",457035,6526315,0.396454811096191,2018-07-31
"12003",457055,6526315,0.396068602800369,2018-07-31
"12004",457065,6526315,0.396464645862579,2018-07-31
"12005",457075,6526315,0.415425062179565,2018-07-31
"12006",457085,6526315,0.412167966365814,2018-07-31
"12007",457095,6526315,0.424528300762177,2018-07-31
"12008",457105,6526315,0.424418598413467,2018-07-31
"12009",457115,6526315,0.432923823595047,2018-07-31
"12010",457125,6526315,0.419291347265244,2018-07-31
"12011",457135,6526315,0.409869074821472,2018-07-31
"12012",457145,6526315,0.438214778900146,2018-07-31
"12013",457155,6526315,0.474621564149857,2018-07-31
"12014",457165,6526315,0.505012512207031,2018-07-31
"12015",457175,6526315,0.529696941375732,2018-07-31
"12016",457185,6526315,0.593670547008514,2018-07-31
"12017",457195,6526315,0.600220859050751,2018-07-31
"12041",456035,6526305,0.533487319946289,2018-07-31
"12042",456045,6526305,0.559984982013702,2018-07-31
"12043",456055,6526305,0.566256582736969,2018-07-31
"12044",456065,6526305,0.516778528690338,2018-07-31
"12045",456075,6526305,0.488045901060104,2018-07-31
"12046",456085,6526305,0.482102543115616,2018-07-31
"12047",456095,6526305,0.473752856254578,2018-07-31
"12048",456105,6526305,0.478641092777252,2018-07-31
"12049",456115,6526305,0.475206613540649,2018-07-31
"12050",456125,6526305,0.449746191501617,2018-07-31
"12051",456135,6526305,0.440751940011978,2018-07-31
"12052",456145,6526305,0.42289873957634,2018-07-31
"12053",456155,6526305,0.4144486784935,2018-07-31
"12054",456165,6526305,0.405675083398819,2018-07-31
"12055",456175,6526305,0.385926157236099,2018-07-31
"12056",456185,6526305,0.366280883550644,2018-07-31
"12057",456195,6526305,0.339901477098465,2018-07-31
"12058",456205,6526305,0.333730638027191,2018-07-31
"12059",456215,6526305,0.328045338392258,2018-07-31
"12060",456225,6526305,0.351986557245255,2018-07-31
"12061",456235,6526305,0.386004507541656,2018-07-31
"12062",456245,6526305,0.403314918279648,2018-07-31
"12140",457025,6526305,0.395044416189194,2018-07-31
"12141",457035,6526305,0.402234643697739,2018-07-31
"12142",457045,6526305,0.415231198072433,2018-07-31
"12143",457055,6526305,0.40993520617485,2018-07-31
"12147",457095,6526305,0.432849794626236,2018-07-31
"12148",457105,6526305,0.437718868255615,2018-07-31
"12149",457115,6526305,0.432578206062317,2018-07-31
"12150",457125,6526305,0.402442663908005,2018-07-31
"12151",457135,6526305,0.413070291280746,2018-07-31
"12152",457145,6526305,0.469573706388474,2018-07-31
"12153",457155,6526305,0.509612143039703,2018-07-31
"12154",457165,6526305,0.522546410560608,2018-07-31
"12155",457175,6526305,0.55845695734024,2018-07-31
"12156",457185,6526305,0.621592164039612,2018-07-31
"12181",456035,6526295,0.532752752304077,2018-07-31
"12182",456045,6526295,0.504360437393188,2018-07-31
"12183",456055,6526295,0.519591152667999,2018-07-31
"12184",456065,6526295,0.487979203462601,2018-07-31
"12185",456075,6526295,0.456162631511688,2018-07-31
"12186",456085,6526295,0.439159989356995,2018-07-31
"12187",456095,6526295,0.416062980890274,2018-07-31
"12188",456105,6526295,0.422626793384552,2018-07-31
"12189",456115,6526295,0.414748072624207,2018-07-31
"12190",456125,6526295,0.384974956512451,2018-07-31
"12191",456135,6526295,0.381047040224075,2018-07-31
"12192",456145,6526295,0.375696033239365,2018-07-31
"12193",456155,6526295,0.395000010728836,2018-07-31
"12194",456165,6526295,0.385836392641068,2018-07-31
"12195",456175,6526295,0.360975623130798,2018-07-31
"12196",456185,6526295,0.358927488327026,2018-07-31
"12197",456195,6526295,0.328048765659332,2018-07-31
"12198",456205,6526295,0.326603323221207,2018-07-31
"12199",456215,6526295,0.322294503450394,2018-07-31
"12200",456225,6526295,0.332939773797989,2018-07-31
"12201",456235,6526295,0.388288795948029,2018-07-31
"12202",456245,6526295,0.397476345300674,2018-07-31
"12203",456255,6526295,0.411389023065567,2018-07-31
"12204",456265,6526295,0.430782467126846,2018-07-31
"12205",456275,6526295,0.42503097653389,2018-07-31
"12281",457035,6526295,0.414888560771942,2018-07-31
"12282",457045,6526295,0.421882450580597,2018-07-31
"12283",457055,6526295,0.426141440868378,2018-07-31
"12288",457105,6526295,0.448383718729019,2018-07-31
"12289",457115,6526295,0.492900609970093,2018-07-31
"12290",457125,6526295,0.515061140060425,2018-07-31
"12291",457135,6526295,0.529095768928528,2018-07-31
"12292",457145,6526295,0.557564795017242,2018-07-31
"12293",457155,6526295,0.565165519714355,2018-07-31
"12294",457165,6526295,0.584360897541046,2018-07-31
"12295",457175,6526295,0.602916419506073,2018-07-31
"12296",457185,6526295,0.625696837902069,2018-07-31
"12321",456035,6526285,0.523953199386597,2018-07-31
"12322",456045,6526285,0.507331371307373,2018-07-31
"12323",456055,6526285,0.515212297439575,2018-07-31
"12324",456065,6526285,0.481761008501053,2018-07-31
"12325",456075,6526285,0.436470955610275,2018-07-31
"12326",456085,6526285,0.41620284318924,2018-07-31
"12327",456095,6526285,0.409234672784805,2018-07-31
"12328",456105,6526285,0.405787795782089,2018-07-31
"12329",456115,6526285,0.389529138803482,2018-07-31
"12330",456125,6526285,0.380140423774719,2018-07-31
"12331",456135,6526285,0.363974303007126,2018-07-31
"12332",456145,6526285,0.351020395755768,2018-07-31
"12333",456155,6526285,0.379444092512131,2018-07-31
"12334",456165,6526285,0.376466870307922,2018-07-31
"12335",456175,6526285,0.3644859790802,2018-07-31
"12336",456185,6526285,0.363804817199707,2018-07-31
"12337",456195,6526285,0.335811644792557,2018-07-31
"12338",456205,6526285,0.325436413288116,2018-07-31
"12339",456215,6526285,0.318831562995911,2018-07-31
"12340",456225,6526285,0.345409125089645,2018-07-31
"12341",456235,6526285,0.383790224790573,2018-07-31
"12342",456245,6526285,0.374253123998642,2018-07-31
"12343",456255,6526285,0.38012957572937,2018-07-31
"12344",456265,6526285,0.418880730867386,2018-07-31
"12422",457045,6526285,0.439810425043106,2018-07-31
"12423",457055,6526285,0.433242499828339,2018-07-31
"12424",457065,6526285,0.422259986400604,2018-07-31
"12425",457075,6526285,0.429055482149124,2018-07-31
"12426",457085,6526285,0.415189862251282,2018-07-31
"12428",457105,6526285,0.479785680770874,2018-07-31
"12429",457115,6526285,0.546359360218048,2018-07-31
"12430",457125,6526285,0.559017717838287,2018-07-31
"12431",457135,6526285,0.570939719676971,2018-07-31
"12432",457145,6526285,0.589922249317169,2018-07-31
"12433",457155,6526285,0.577510058879852,2018-07-31
"12434",457165,6526285,0.594869077205658,2018-07-31
"12435",457175,6526285,0.598560810089111,2018-07-31
"12461",456035,6526275,0.480243146419525,2018-07-31
"12462",456045,6526275,0.504248261451721,2018-07-31
"12463",456055,6526275,0.494743973016739,2018-07-31
"12464",456065,6526275,0.464424312114716,2018-07-31
"12465",456075,6526275,0.441223323345184,2018-07-31
"12466",456085,6526275,0.432816952466965,2018-07-31
"12467",456095,6526275,0.43418088555336,2018-07-31
"12468",456105,6526275,0.440376222133636,2018-07-31
"12469",456115,6526275,0.420013606548309,2018-07-31
"12470",456125,6526275,0.407076597213745,2018-07-31
"12471",456135,6526275,0.389103680849075,2018-07-31
"12472",456145,6526275,0.356545954942703,2018-07-31
"12473",456155,6526275,0.361815750598907,2018-07-31
"12474",456165,6526275,0.381107479333878,2018-07-31
"12475",456175,6526275,0.371428579092026,2018-07-31
"12476",456185,6526275,0.3584905564785,2018-07-31
"12477",456195,6526275,0.36060705780983,2018-07-31
"12478",456205,6526275,0.334625333547592,2018-07-31
"12479",456215,6526275,0.319736063480377,2018-07-31
"12480",456225,6526275,0.343583673238754,2018-07-31
"12481",456235,6526275,0.349917083978653,2018-07-31
"12482",456245,6526275,0.329837441444397,2018-07-31
"12483",456255,6526275,0.32724341750145,2018-07-31
"12484",456265,6526275,0.359956830739975,2018-07-31
"12485",456275,6526275,0.360672980546951,2018-07-31
"12563",457055,6526275,0.408181816339493,2018-07-31
"12564",457065,6526275,0.392733573913574,2018-07-31
"12565",457075,6526275,0.403731971979141,2018-07-31
"12566",457085,6526275,0.441228061914444,2018-07-31
"12568",457105,6526275,0.459658831357956,2018-07-31
"12569",457115,6526275,0.512183368206024,2018-07-31
"12570",457125,6526275,0.55180960893631,2018-07-31
"12571",457135,6526275,0.547509133815765,2018-07-31
"12572",457145,6526275,0.564361572265625,2018-07-31
"12573",457155,6526275,0.538947343826294,2018-07-31
"12574",457165,6526275,0.551601409912109,2018-07-31
"12575",457175,6526275,0.598779559135437,2018-07-31
"12601",456035,6526265,0.475177317857742,2018-07-31
"12602",456045,6526265,0.47179302573204,2018-07-31
"12603",456055,6526265,0.473684221506119,2018-07-31
"12604",456065,6526265,0.472376585006714,2018-07-31
"12605",456075,6526265,0.450112283229828,2018-07-31
"12606",456085,6526265,0.447236180305481,2018-07-31
"12607",456095,6526265,0.447275072336197,2018-07-31
"12608",456105,6526265,0.449373513460159,2018-07-31
"12609",456115,6526265,0.430974066257477,2018-07-31
"12610",456125,6526265,0.416813224554062,2018-07-31
"12611",456135,6526265,0.405175477266312,2018-07-31
"12612",456145,6526265,0.380338996648788,2018-07-31
"12613",456155,6526265,0.365566819906235,2018-07-31
"12614",456165,6526265,0.365491658449173,2018-07-31
"12615",456175,6526265,0.36465060710907,2018-07-31
"12616",456185,6526265,0.364350467920303,2018-07-31
"12617",456195,6526265,0.369152963161469,2018-07-31
"12618",456205,6526265,0.353547602891922,2018-07-31
"12619",456215,6526265,0.350497364997864,2018-07-31
"12620",456225,6526265,0.357723563909531,2018-07-31
"12621",456235,6526265,0.363340556621552,2018-07-31
"12622",456245,6526265,0.330781847238541,2018-07-31
"12623",456255,6526265,0.323959499597549,2018-07-31
"12624",456265,6526265,0.344940155744553,2018-07-31
"12625",456275,6526265,0.359574466943741,2018-07-31
"12704",457065,6526265,0.391419738531113,2018-07-31
"12705",457075,6526265,0.394759833812714,2018-07-31
"12706",457085,6526265,0.409764617681503,2018-07-31
"12709",457115,6526265,0.433911889791489,2018-07-31
"12710",457125,6526265,0.464301943778992,2018-07-31
"12711",457135,6526265,0.475133210420609,2018-07-31
"12712",457145,6526265,0.500972747802734,2018-07-31
"12713",457155,6526265,0.492522925138474,2018-07-31
"12714",457165,6526265,0.489341557025909,2018-07-31
"12741",456035,6526255,0.492537319660187,2018-07-31
"12743",456055,6526255,0.483722448348999,2018-07-31
"12744",456065,6526255,0.489769816398621,2018-07-31
"12745",456075,6526255,0.464806586503983,2018-07-31
"12746",456085,6526255,0.440900564193726,2018-07-31
"12747",456095,6526255,0.439793944358826,2018-07-31
"12748",456105,6526255,0.420386403799057,2018-07-31
"12749",456115,6526255,0.407954931259155,2018-07-31
"12750",456125,6526255,0.42533615231514,2018-07-31
"12751",456135,6526255,0.395083725452423,2018-07-31
"12752",456145,6526255,0.382275134325027,2018-07-31
"12753",456155,6526255,0.344408959150314,2018-07-31
"12754",456165,6526255,0.355824321508408,2018-07-31
"12755",456175,6526255,0.371531963348389,2018-07-31
"12756",456185,6526255,0.381431102752686,2018-07-31
"12757",456195,6526255,0.384062319993973,2018-07-31
"12758",456205,6526255,0.371951222419739,2018-07-31
"12759",456215,6526255,0.366201758384705,2018-07-31
"12760",456225,6526255,0.388440430164337,2018-07-31
"12761",456235,6526255,0.395148903131485,2018-07-31
"12762",456245,6526255,0.383371084928513,2018-07-31
"12763",456255,6526255,0.387806415557861,2018-07-31
"12764",456265,6526255,0.366956532001495,2018-07-31
"12765",456275,6526255,0.35815417766571,2018-07-31
"12845",457075,6526255,0.397849470376968,2018-07-31
"12846",457085,6526255,0.383685797452927,2018-07-31
"12847",457095,6526255,0.385732591152191,2018-07-31
"12853",457155,6526255,0.444343060255051,2018-07-31
"12854",457165,6526255,0.441108554601669,2018-07-31
"12881",456035,6526245,0.485507249832153,2018-07-31
"12882",456045,6526245,0.471039772033691,2018-07-31
"12883",456055,6526245,0.486250847578049,2018-07-31
"12884",456065,6526245,0.485105037689209,2018-07-31
"12885",456075,6526245,0.461706787347794,2018-07-31
"12886",456085,6526245,0.432423949241638,2018-07-31
"12887",456095,6526245,0.422539800405502,2018-07-31
"12888",456105,6526245,0.411202192306519,2018-07-31
"12889",456115,6526245,0.432098776102066,2018-07-31
"12890",456125,6526245,0.446988373994827,2018-07-31
"12891",456135,6526245,0.413817167282104,2018-07-31
"12892",456145,6526245,0.378387421369553,2018-07-31
"12893",456155,6526245,0.342345386743546,2018-07-31
"12894",456165,6526245,0.37950137257576,2018-07-31
"12895",456175,6526245,0.388684302568436,2018-07-31
"12896",456185,6526245,0.375243037939072,2018-07-31
"12897",456195,6526245,0.369170993566513,2018-07-31
"12898",456205,6526245,0.384719401597977,2018-07-31
"12899",456215,6526245,0.383532732725143,2018-07-31
"12900",456225,6526245,0.409303992986679,2018-07-31
"12901",456235,6526245,0.407301366329193,2018-07-31
"12902",456245,6526245,0.403533071279526,2018-07-31
"12903",456255,6526245,0.421686738729477,2018-07-31
"12904",456265,6526245,0.405872195959091,2018-07-31
"12905",456275,6526245,0.382742196321487,2018-07-31
"12906",456285,6526245,0.374935537576675,2018-07-31
"12985",457075,6526245,0.399817019701004,2018-07-31
"12986",457085,6526245,0.386618763208389,2018-07-31
"12987",457095,6526245,0.386535882949829,2018-07-31
"12988",457105,6526245,0.390835583209991,2018-07-31
"12989",457115,6526245,0.416328370571136,2018-07-31
"12992",457145,6526245,0.429453253746033,2018-07-31
"12993",457155,6526245,0.426497280597687,2018-07-31
"13021",456035,6526235,0.434814274311066,2018-07-31
"13022",456045,6526235,0.415714293718338,2018-07-31
"13023",456055,6526235,0.444861739873886,2018-07-31
"13024",456065,6526235,0.477251321077347,2018-07-31
"13025",456075,6526235,0.460772097110748,2018-07-31
"13026",456085,6526235,0.440404683351517,2018-07-31
"13027",456095,6526235,0.44167760014534,2018-07-31
"13028",456105,6526235,0.464016437530518,2018-07-31
"13029",456115,6526235,0.46121883392334,2018-07-31
"13030",456125,6526235,0.464887648820877,2018-07-31
"13031",456135,6526235,0.435861587524414,2018-07-31
"13032",456145,6526235,0.407636731863022,2018-07-31
"13033",456155,6526235,0.402504473924637,2018-07-31
"13034",456165,6526235,0.416728347539902,2018-07-31
"13035",456175,6526235,0.404255330562592,2018-07-31
"13036",456185,6526235,0.387638449668884,2018-07-31
"13037",456195,6526235,0.356658339500427,2018-07-31
"13038",456205,6526235,0.374688059091568,2018-07-31
"13039",456215,6526235,0.394630372524261,2018-07-31
"13040",456225,6526235,0.411181896924973,2018-07-31
"13041",456235,6526235,0.385270059108734,2018-07-31
"13042",456245,6526235,0.396845042705536,2018-07-31
"13043",456255,6526235,0.41923776268959,2018-07-31
"13044",456265,6526235,0.380130887031555,2018-07-31
"13045",456275,6526235,0.340971082448959,2018-07-31
"13046",456285,6526235,0.337741613388062,2018-07-31
"13047",456295,6526235,0.334354251623154,2018-07-31
"13126",457085,6526235,0.387987732887268,2018-07-31
"13127",457095,6526235,0.394594579935074,2018-07-31
"13128",457105,6526235,0.405968725681305,2018-07-31
"13129",457115,6526235,0.401553213596344,2018-07-31
"13130",457125,6526235,0.400088220834732,2018-07-31
"13132",457145,6526235,0.406633347272873,2018-07-31
"13133",457155,6526235,0.400000005960464,2018-07-31
"13162",456045,6526225,0.374635577201843,2018-07-31
"13163",456055,6526225,0.423868298530579,2018-07-31
"13164",456065,6526225,0.467598468065262,2018-07-31
"13165",456075,6526225,0.453630924224854,2018-07-31
"13166",456085,6526225,0.461437910795212,2018-07-31
"13167",456095,6526225,0.487580806016922,2018-07-31
"13168",456105,6526225,0.478018134832382,2018-07-31
"13169",456115,6526225,0.465786725282669,2018-07-31
"13170",456125,6526225,0.476835340261459,2018-07-31
"13171",456135,6526225,0.469269692897797,2018-07-31
"13172",456145,6526225,0.447861433029175,2018-07-31
"13173",456155,6526225,0.445133060216904,2018-07-31
"13174",456165,6526225,0.458823531866074,2018-07-31
"13175",456175,6526225,0.44411763548851,2018-07-31
"13176",456185,6526225,0.386387437582016,2018-07-31
